host,_time,CPU_95th_Perc
e4nbk2okh9.example.com,19:50:00,0.4054651081081644
v5uaeng3kp.example.com,19:50:00,0.019802627296179712
3gca88v992.example.com,19:50:00,0.4252677354043441
b6n8l12yn3.example.com,19:50:00,0.4510756193602166
jg630tu182.example.com,19:50:00,0.6931471805599453
153lt8728s.example.com,19:50:00,4.04375277610604
5j4leg39i6.example.com,19:50:00,0.6931471805599453
uzn0t6y9fi.example.com,19:50:00,0.6151856390902334
0ot491ub6o.example.com,19:50:00,0.7371640659767197
o9q2fe230w.example.com,19:50:00,0.4510756193602166
6627ch84u1.example.com,19:50:00,0.6626879730752367
491170l4j9.example.com,19:50:00,0.7030975114131134
430nca3g58.example.com,19:55:00,0.4054651081081644
cet5m29f20.example.com,19:55:00,0.7975071958841881
cqr4r79v1g.example.com,19:55:00,0.7227059828014898
wge551iw52.example.com,19:55:00,0.039220713153281295
v0v37q7d93.example.com,19:55:00,0.019802627296179712
686573048k.example.com,19:55:00,1.095273387402595
544i565h38.example.com,19:55:00,0.4252677354043441
5qt5vq4lhk.example.com,19:55:00,1.358409157630355
60akv51096.example.com,19:55:00,0.7275486072772778
t23kn15n9k.example.com,19:55:00,0.4054651081081644
zlc9q3dcp7.example.com,19:55:00,0.5653138090500605
81g4g1hv0z.example.com,19:55:00,0.412109650826833
1kzpunn1iw.example.com,19:55:00,0.7419373447293773
j46j4n1xml.example.com,19:55:00,0.412109650826833
cznin5g469.example.com,19:55:00,0.048790164169432
c2vc4969gj.example.com,19:55:00,0.019802627296179712
67ets55ob3.example.com,19:55:00,0.7227059828014898
97ekboq789.example.com,19:55:00,0.019802627296179712
f9331yazk8.example.com,19:55:00,0.048790164169432
b2g1e47781.example.com,19:55:00,0.23111172096338664
49y0s4e6yi.example.com,19:55:00,4.61512051684126
6791f1cdq2.example.com,19:55:00,0.06765864847381481
6649n13ytp.example.com,19:55:00,0.4252677354043441
z90a8odap2.example.com,19:55:00,0.019802627296179712
17s00f3p1p.example.com,19:55:00,0.41871033485818504
sbf1g4j78k.example.com,19:55:00,0.5766133643039938
tq0sg60prf.example.com,19:55:00,1.0986122886681098
i563eh17wa.example.com,19:55:00,0.09531017980432487
7s8k0s638r.example.com,19:55:00,0.0295588022415444
21553426o4.example.com,19:55:00,0.0295588022415444
d84433utw1.example.com,19:55:00,0.27002713721306015
95mtvvas0b.example.com,19:55:00,0.688134638736401
9p27d1k01y.example.com,19:55:00,0.009950330853168083
5azmx09198.example.com,19:55:00,1.4011829736136414
8vs4mo3oua.example.com,19:55:00,0.23111172096338664
706683w064.example.com,19:55:00,0.4252677354043441
np0255gv00.example.com,19:55:00,0.9122827104766162
62xmdp9avb.example.com,19:55:00,0.4054651081081644
ai4xs9tt54.example.com,19:55:00,0.048790164169432
0a1a9r17f6.example.com,19:55:00,0.6981347220709844
m69r5o347z.example.com,19:55:00,0.4054651081081644
45x6ba5r58.example.com,19:55:00,0.18232155679395465
i51e161h13.example.com,19:55:00,2.6210388241125804
poftrc3hw4.example.com,19:55:00,0.9162907318741551
j4oags8u5r.example.com,19:55:00,0.6931471805599453
91fvy62m26.example.com,19:55:00,0.019802627296179712
6k2bmnydm5.example.com,19:55:00,0.4054651081081644
1cyu1x57x7.example.com,19:55:00,0.4054651081081644
y83a5q45dh.example.com,19:55:00,3.881357591117261
jj26zaw9bo.example.com,19:55:00,0.4252677354043441
s2effae42x.example.com,19:55:00,0.6931471805599453
296bk78m3s.example.com,19:55:00,0.6931471805599453
7u3l8hftr3.example.com,19:55:00,0.4054651081081644
8k83n86v9q.example.com,19:55:00,1.091923300517313
384p7s4pgj.example.com,19:55:00,1.2412685890696329
de9xl9d7v2.example.com,19:55:00,0.019802627296179712
l13694ox2s.example.com,19:55:00,0.4054651081081644
zo7l5nq1b4.example.com,19:55:00,0.4054651081081644
o8i2ra74nx.example.com,19:55:00,0.4054651081081644
gogt8eg5le.example.com,19:55:00,0.6931471805599453
elc4h9i1vz.example.com,19:55:00,0.4252677354043441
p3jw069lt3.example.com,19:55:00,1.2669476034873244
87c5erai8d.example.com,19:55:00,0.4382549309311553
3z7k2m99hy.example.com,19:55:00,0.7030975114131134
lxkb5ebz3w.example.com,19:55:00,0.019802627296179712
v8c0180616.example.com,19:55:00,0.4252677354043441
obc27l4ab7.example.com,19:55:00,0.019802627296179712
e4nbk2okh9.example.com,19:55:00,0.4054651081081644
v5uaeng3kp.example.com,19:55:00,0.9122827104766162
3gca88v992.example.com,19:55:00,0.4054651081081644
b6n8l12yn3.example.com,19:55:00,0.6931471805599453
jg630tu182.example.com,19:55:00,0.4054651081081644
153lt8728s.example.com,19:55:00,4.001315112906908
5j4leg39i6.example.com,19:55:00,0.6981347220709844
uzn0t6y9fi.example.com,19:55:00,0.44468582126144574
0ot491ub6o.example.com,19:55:00,0.8671004876833833
o9q2fe230w.example.com,19:55:00,0.6097655716208943
6627ch84u1.example.com,19:55:00,0.708035793053696
491170l4j9.example.com,19:55:00,0.2851789422336624
430nca3g58.example.com,20:00:00,0.9202827531436926
cet5m29f20.example.com,20:00:00,0.5187937934151675
wge551iw52.example.com,20:00:00,0.4054651081081644
v0v37q7d93.example.com,20:00:00,0.6931471805599453
686573048k.example.com,20:00:00,1.3862943611198906
5qt5vq4lhk.example.com,20:00:00,0.4054651081081644
y53b7oyu60.example.com,20:00:00,0.6981347220709844
t23kn15n9k.example.com,20:00:00,0.4054651081081644
zlc9q3dcp7.example.com,20:00:00,0.5653138090500605
81g4g1hv0z.example.com,20:00:00,0.4054651081081644
1kzpunn1iw.example.com,20:00:00,1.4011829736136414
j46j4n1xml.example.com,20:00:00,0.6151856390902334
cznin5g469.example.com,20:00:00,0.4054651081081644
c2vc4969gj.example.com,20:00:00,1.6054298910365616
67ets55ob3.example.com,20:00:00,0.9360933591703349
f9331yazk8.example.com,20:00:00,1.0986122886681098
b2g1e47781.example.com,20:00:00,0.22314355131420976
49y0s4e6yi.example.com,20:00:00,4.61512051684126
6649n13ytp.example.com,20:00:00,0.4252677354043441
17s00f3p1p.example.com,20:00:00,0.48858001481867097
8tu3qbcsg8.example.com,20:00:00,0.4054651081081644
sbf1g4j78k.example.com,20:00:00,0.8109302162163288
tq0sg60prf.example.com,20:00:00,2.020222182019865
lw6mq37163.example.com,20:00:00,0.009950330853168083
7s8k0s638r.example.com,20:00:00,1.4350845252893227
21553426o4.example.com,20:00:00,0.05826890812397577
d84433utw1.example.com,20:00:00,0.2851789422336624
95mtvvas0b.example.com,20:00:00,0.4252677354043441
9p27d1k01y.example.com,20:00:00,0.22314355131420976
8vs4mo3oua.example.com,20:00:00,0.23111172096338664
706683w064.example.com,20:00:00,0.6931471805599453
54u39f46w4.example.com,20:00:00,0.4054651081081644
np0255gv00.example.com,20:00:00,0.4252677354043441
64ph48xgi4.example.com,20:00:00,0.06765864847381481
62xmdp9avb.example.com,20:00:00,1.5539252025038417
ai4xs9tt54.example.com,20:00:00,0.4054651081081644
lu7keu15en.example.com,20:00:00,1.0043016091968684
0a1a9r17f6.example.com,20:00:00,0.708035793053696
m69r5o347z.example.com,20:00:00,0.4252677354043441
45x6ba5r58.example.com,20:00:00,0.4054651081081644
26n7558qem.example.com,20:00:00,0.9242589015233319
i51e161h13.example.com,20:00:00,1.6808279085207734
poftrc3hw4.example.com,20:00:00,0.6931471805599453
j4oags8u5r.example.com,20:00:00,0.06765864847381481
91fvy62m26.example.com,20:00:00,0.9162907318741551
6k2bmnydm5.example.com,20:00:00,0.11332868530700317
1cyu1x57x7.example.com,20:00:00,0.4054651081081644
f8660cg9dt.example.com,20:00:00,0.019802627296179712
y83a5q45dh.example.com,20:00:00,3.292126286607793
jj26zaw9bo.example.com,20:00:00,0.06765864847381481
s2effae42x.example.com,20:00:00,0.07696104113612832
2tt7bdzt93.example.com,20:00:00,0.019802627296179712
296bk78m3s.example.com,20:00:00,0.9202827531436926
7u3l8hftr3.example.com,20:00:00,0.048790164169432
8k83n86v9q.example.com,20:00:00,0.22314355131420976
384p7s4pgj.example.com,20:00:00,0.4054651081081644
de9xl9d7v2.example.com,20:00:00,0.6931471805599453
l13694ox2s.example.com,20:00:00,0.708035793053696
np9r7i9lhy.example.com,20:00:00,0.6931471805599453
4e7fi07563.example.com,20:00:00,0.712949807856125
zo7l5nq1b4.example.com,20:00:00,1.7900914121273581
o8i2ra74nx.example.com,20:00:00,0.4054651081081644
56x0n7pu1o.example.com,20:00:00,0.019802627296179712
gogt8eg5le.example.com,20:00:00,0.4054651081081644
elc4h9i1vz.example.com,20:00:00,0.019802627296179712
87c5erai8d.example.com,20:00:00,0.4054651081081644
cv9v06q70z.example.com,20:00:00,0.019802627296179712
3z7k2m99hy.example.com,20:00:00,1.0986122886681098
lxkb5ebz3w.example.com,20:00:00,0.4054651081081644
v8c0180616.example.com,20:00:00,0.019802627296179712
fta8e2owy2.example.com,20:00:00,0.4054651081081644
obc27l4ab7.example.com,20:00:00,0.048790164169432
e4nbk2okh9.example.com,20:00:00,0.048790164169432
v5uaeng3kp.example.com,20:00:00,0.7419373447293773
3gca88v992.example.com,20:00:00,1.5912739418064292
b6n8l12yn3.example.com,20:00:00,0.708035793053696
jg630tu182.example.com,20:00:00,1.410986973710262
153lt8728s.example.com,20:00:00,4.036008985209137
5j4leg39i6.example.com,20:00:00,0.5596157879354227
uzn0t6y9fi.example.com,20:00:00,0.5247285289349821
0ot491ub6o.example.com,20:00:00,0.6626879730752367
o9q2fe230w.example.com,20:00:00,0.7227059828014898
6627ch84u1.example.com,20:00:00,0.5128236264286639
491170l4j9.example.com,20:00:00,0.6312717768418579
430nca3g58.example.com,20:05:00,1.091923300517313
cet5m29f20.example.com,20:05:00,0.7514160886839212
cqr4r79v1g.example.com,20:05:00,0.019802627296179712
wge551iw52.example.com,20:05:00,3.177220149599368
v0v37q7d93.example.com,20:05:00,0.4252677354043441
686573048k.example.com,20:05:00,1.2556160374777743
544i565h38.example.com,20:05:00,0.6931471805599453
y53b7oyu60.example.com,20:05:00,0.019802627296179712
60akv51096.example.com,20:05:00,0.4252677354043441
t23kn15n9k.example.com,20:05:00,0.4054651081081644
zlc9q3dcp7.example.com,20:05:00,0.9162907318741551
81g4g1hv0z.example.com,20:05:00,0.4054651081081644
1kzpunn1iw.example.com,20:05:00,0.9439058989071284
j46j4n1xml.example.com,20:05:00,0.6931471805599453
e21p71ti2b.example.com,20:05:00,0.6931471805599453
cznin5g469.example.com,20:05:00,0.048790164169432
c2vc4969gj.example.com,20:05:00,0.4574248470388754
67ets55ob3.example.com,20:05:00,0.412109650826833
f9331yazk8.example.com,20:05:00,0.9321640810304452
b2g1e47781.example.com,20:05:00,0.12221763272424921
2m09289h13.example.com,20:05:00,0.019802627296179712
6791f1cdq2.example.com,20:05:00,0.019802627296179712
6649n13ytp.example.com,20:05:00,0.412109650826833
z90a8odap2.example.com,20:05:00,0.019802627296179712
11913b5lh4.example.com,20:05:00,1.8825138324965192
17s00f3p1p.example.com,20:05:00,0.3506568716131694
sbf1g4j78k.example.com,20:05:00,0.6931471805599453
tq0sg60prf.example.com,20:05:00,0.4510756193602166
i563eh17wa.example.com,20:05:00,0.08617769624105233
7s8k0s638r.example.com,20:05:00,0.0295588022415444
21553426o4.example.com,20:05:00,0.05826890812397577
d84433utw1.example.com,20:05:00,0.6259384308664953
95mtvvas0b.example.com,20:05:00,1.1019400787607843
9p27d1k01y.example.com,20:05:00,0.23111172096338664
8vs4mo3oua.example.com,20:05:00,0.5596157879354227
706683w064.example.com,20:05:00,0.6931471805599453
54u39f46w4.example.com,20:05:00,0.41871033485818504
np0255gv00.example.com,20:05:00,0.048790164169432
64ph48xgi4.example.com,20:05:00,0.019802627296179712
ai4xs9tt54.example.com,20:05:00,0.6981347220709844
lu7keu15en.example.com,20:05:00,0.019802627296179712
0a1a9r17f6.example.com,20:05:00,0.7419373447293773
m69r5o347z.example.com,20:05:00,1.2612978709452054
45x6ba5r58.example.com,20:05:00,0.4054651081081644
26n7558qem.example.com,20:05:00,0.4054651081081644
i51e161h13.example.com,20:05:00,0.019802627296179712
poftrc3hw4.example.com,20:05:00,0.4252677354043441
91fvy62m26.example.com,20:05:00,1.3912819026309295
6k2bmnydm5.example.com,20:05:00,1.1474024528375417
1cyu1x57x7.example.com,20:05:00,0.019802627296179712
y83a5q45dh.example.com,20:05:00,2.0844290831908747
jj26zaw9bo.example.com,20:05:00,1.095273387402595
s2effae42x.example.com,20:05:00,0.4054651081081644
296bk78m3s.example.com,20:05:00,0.019802627296179712
7u3l8hftr3.example.com,20:05:00,0.048790164169432
8k83n86v9q.example.com,20:05:00,1.095273387402595
384p7s4pgj.example.com,20:05:00,1.2669476034873244
l13694ox2s.example.com,20:05:00,0.4574248470388754
np9r7i9lhy.example.com,20:05:00,0.048790164169432
4e7fi07563.example.com,20:05:00,0.048790164169432
zo7l5nq1b4.example.com,20:05:00,0.6931471805599453
o8i2ra74nx.example.com,20:05:00,0.019802627296179712
56x0n7pu1o.example.com,20:05:00,0.4382549309311553
gogt8eg5le.example.com,20:05:00,0.4054651081081644
elc4h9i1vz.example.com,20:05:00,0.4054651081081644
p3jw069lt3.example.com,20:05:00,0.4252677354043441
87c5erai8d.example.com,20:05:00,0.4054651081081644
cv9v06q70z.example.com,20:05:00,0.4054651081081644
3z7k2m99hy.example.com,20:05:00,0.6931471805599453
lxkb5ebz3w.example.com,20:05:00,0.019802627296179712
v8c0180616.example.com,20:05:00,0.6931471805599453
fta8e2owy2.example.com,20:05:00,0.048790164169432
obc27l4ab7.example.com,20:05:00,3.602231647388264
e4nbk2okh9.example.com,20:05:00,0.019802627296179712
v5uaeng3kp.example.com,20:05:00,0.4054651081081644
3gca88v992.example.com,20:05:00,0.4054651081081644
b6n8l12yn3.example.com,20:05:00,0.6981347220709844
153lt8728s.example.com,20:05:00,4.027848570933736
5j4leg39i6.example.com,20:05:00,0.4054651081081644
uzn0t6y9fi.example.com,20:05:00,0.5596157879354227
0ot491ub6o.example.com,20:05:00,0.7884573603642702
o9q2fe230w.example.com,20:05:00,0.5306282510621704
6627ch84u1.example.com,20:05:00,0.9162907318741551
491170l4j9.example.com,20:05:00,0.5766133643039938
430nca3g58.example.com,20:10:00,0.019802627296179712
cet5m29f20.example.com,20:10:00,0.4054651081081644
wge551iw52.example.com,20:10:00,0.23111172096338664
v0v37q7d93.example.com,20:10:00,0.019802627296179712
686573048k.example.com,20:10:00,0.9282193027394289
544i565h38.example.com,20:10:00,0.019802627296179712
t23kn15n9k.example.com,20:10:00,0.412109650826833
zlc9q3dcp7.example.com,20:10:00,0.5766133643039938
81g4g1hv0z.example.com,20:10:00,0.4252677354043441
1kzpunn1iw.example.com,20:10:00,1.3737155789130306
j46j4n1xml.example.com,20:10:00,1.275362800412609
e21p71ti2b.example.com,20:10:00,0.7419373447293773
cznin5g469.example.com,20:10:00,0.4252677354043441
c2vc4969gj.example.com,20:10:00,0.708035793053696
67ets55ob3.example.com,20:10:00,0.9321640810304452
97ekboq789.example.com,20:10:00,0.019802627296179712
b2g1e47781.example.com,20:10:00,0.22314355131420976
0tjy50o2hn.example.com,20:10:00,0.4382549309311553
2m09289h13.example.com,20:10:00,0.019802627296179712
49y0s4e6yi.example.com,20:10:00,4.612939923252452
6791f1cdq2.example.com,20:10:00,1.169381359556317
6649n13ytp.example.com,20:10:00,0.6931471805599453
11913b5lh4.example.com,20:10:00,0.7323678937132266
17s00f3p1p.example.com,20:10:00,0.22314355131420976
8tu3qbcsg8.example.com,20:10:00,0.009950330853168083
sbf1g4j78k.example.com,20:10:00,0.5653138090500605
tq0sg60prf.example.com,20:10:00,0.688134638736401
i563eh17wa.example.com,20:10:00,0.05826890812397577
lw6mq37163.example.com,20:10:00,0.05826890812397577
7s8k0s638r.example.com,20:10:00,0.0295588022415444
d84433utw1.example.com,20:10:00,0.5596157879354227
9p27d1k01y.example.com,20:10:00,0.23111172096338664
8vs4mo3oua.example.com,20:10:00,0.23111172096338664
706683w064.example.com,20:10:00,0.4382549309311553
54u39f46w4.example.com,20:10:00,0.4054651081081644
np0255gv00.example.com,20:10:00,0.6931471805599453
64ph48xgi4.example.com,20:10:00,0.6931471805599453
lu7keu15en.example.com,20:10:00,0.6931471805599453
0a1a9r17f6.example.com,20:10:00,0.9162907318741551
m69r5o347z.example.com,20:10:00,0.6931471805599453
45x6ba5r58.example.com,20:10:00,0.019802627296179712
26n7558qem.example.com,20:10:00,0.4054651081081644
i51e161h13.example.com,20:10:00,0.4054651081081644
poftrc3hw4.example.com,20:10:00,0.412109650826833
j4oags8u5r.example.com,20:10:00,0.6931471805599453
6k2bmnydm5.example.com,20:10:00,0.6931471805599453
y83a5q45dh.example.com,20:10:00,3.8318969609488613
jj26zaw9bo.example.com,20:10:00,0.7227059828014898
2tt7bdzt93.example.com,20:10:00,0.019802627296179712
296bk78m3s.example.com,20:10:00,0.4054651081081644
7u3l8hftr3.example.com,20:10:00,0.4054651081081644
8k83n86v9q.example.com,20:10:00,0.9122827104766162
384p7s4pgj.example.com,20:10:00,3.955848484968176
l13694ox2s.example.com,20:10:00,0.9122827104766162
4e7fi07563.example.com,20:10:00,0.9122827104766162
zo7l5nq1b4.example.com,20:10:00,0.9122827104766162
56x0n7pu1o.example.com,20:10:00,0.4054651081081644
gogt8eg5le.example.com,20:10:00,0.6931471805599453
elc4h9i1vz.example.com,20:10:00,0.4382549309311553
p3jw069lt3.example.com,20:10:00,0.7929925155296614
87c5erai8d.example.com,20:10:00,0.048790164169432
cv9v06q70z.example.com,20:10:00,0.4054651081081644
3z7k2m99hy.example.com,20:10:00,0.4054651081081644
lxkb5ebz3w.example.com,20:10:00,0.4252677354043441
v8c0180616.example.com,20:10:00,0.4054651081081644
fta8e2owy2.example.com,20:10:00,0.4054651081081644
obc27l4ab7.example.com,20:10:00,0.019802627296179712
v5uaeng3kp.example.com,20:10:00,1.0885619528146082
3gca88v992.example.com,20:10:00,0.6931471805599453
b6n8l12yn3.example.com,20:10:00,0.4054651081081644
jg630tu182.example.com,20:10:00,0.9122827104766162
153lt8728s.example.com,20:10:00,4.044804116661965
5j4leg39i6.example.com,20:10:00,0.5653138090500605
uzn0t6y9fi.example.com,20:10:00,0.5766133643039938
0ot491ub6o.example.com,20:10:00,0.8415671856782186
o9q2fe230w.example.com,20:10:00,0.5709795465857378
6627ch84u1.example.com,20:10:00,0.7884573603642702
491170l4j9.example.com,20:10:00,0.5933268452777344
430nca3g58.example.com,20:15:00,0.4054651081081644
cet5m29f20.example.com,20:15:00,0.33647223662121295
cqr4r79v1g.example.com,20:15:00,0.4054651081081644
wge551iw52.example.com,20:15:00,0.4054651081081644
v0v37q7d93.example.com,20:15:00,0.4054651081081644
686573048k.example.com,20:15:00,1.2499017362143359
544i565h38.example.com,20:15:00,0.4700036292457356
5qt5vq4lhk.example.com,20:15:00,0.4054651081081644
60akv51096.example.com,20:15:00,0.6931471805599453
t23kn15n9k.example.com,20:15:00,0.412109650826833
zlc9q3dcp7.example.com,20:15:00,0.6151856390902334
81g4g1hv0z.example.com,20:15:00,0.5306282510621704
1kzpunn1iw.example.com,20:15:00,1.269760544863939
j46j4n1xml.example.com,20:15:00,0.23111172096338664
c2vc4969gj.example.com,20:15:00,0.9162907318741551
67ets55ob3.example.com,20:15:00,0.9321640810304452
f9331yazk8.example.com,20:15:00,1.095273387402595
b2g1e47781.example.com,20:15:00,0.13102826240640408
0tjy50o2hn.example.com,20:15:00,0.4054651081081644
2m09289h13.example.com,20:15:00,0.4054651081081644
49y0s4e6yi.example.com,20:15:00,4.60816569496789
6791f1cdq2.example.com,20:15:00,0.6981347220709844
6649n13ytp.example.com,20:15:00,0.019802627296179712
z90a8odap2.example.com,20:15:00,0.4054651081081644
17s00f3p1p.example.com,20:15:00,0.48858001481867097
8tu3qbcsg8.example.com,20:15:00,0.11332868530700317
sbf1g4j78k.example.com,20:15:00,0.6931471805599453
tq0sg60prf.example.com,20:15:00,0.4382549309311553
i563eh17wa.example.com,20:15:00,0.0295588022415444
7s8k0s638r.example.com,20:15:00,0.0295588022415444
21553426o4.example.com,20:15:00,0.05826890812397577
d84433utw1.example.com,20:15:00,0.4574248470388754
95mtvvas0b.example.com,20:15:00,0.7178397931503169
5azmx09198.example.com,20:15:00,0.019802627296179712
8vs4mo3oua.example.com,20:15:00,0.4054651081081644
706683w064.example.com,20:15:00,0.019802627296179712
54u39f46w4.example.com,20:15:00,0.4252677354043441
np0255gv00.example.com,20:15:00,0.4700036292457356
64ph48xgi4.example.com,20:15:00,0.708035793053696
62xmdp9avb.example.com,20:15:00,0.019802627296179712
ai4xs9tt54.example.com,20:15:00,0.4054651081081644
lu7keu15en.example.com,20:15:00,0.019802627296179712
0a1a9r17f6.example.com,20:15:00,0.9202827531436926
m69r5o347z.example.com,20:15:00,0.4252677354043441
26n7558qem.example.com,20:15:00,0.048790164169432
i51e161h13.example.com,20:15:00,0.019802627296179712
poftrc3hw4.example.com,20:15:00,0.4252677354043441
j4oags8u5r.example.com,20:15:00,0.9282193027394289
91fvy62m26.example.com,20:15:00,0.4252677354043441
6k2bmnydm5.example.com,20:15:00,0.4252677354043441
1cyu1x57x7.example.com,20:15:00,0.7030975114131134
f8660cg9dt.example.com,20:15:00,0.019802627296179712
y83a5q45dh.example.com,20:15:00,2.7568403652716422
jj26zaw9bo.example.com,20:15:00,0.4382549309311553
s2effae42x.example.com,20:15:00,0.708035793053696
296bk78m3s.example.com,20:15:00,0.048790164169432
7u3l8hftr3.example.com,20:15:00,0.048790164169432
8k83n86v9q.example.com,20:15:00,0.9932517730102833
384p7s4pgj.example.com,20:15:00,0.048790164169432
de9xl9d7v2.example.com,20:15:00,0.4054651081081644
l13694ox2s.example.com,20:15:00,0.7178397931503169
np9r7i9lhy.example.com,20:15:00,0.4252677354043441
4e7fi07563.example.com,20:15:00,0.708035793053696
zo7l5nq1b4.example.com,20:15:00,0.708035793053696
56x0n7pu1o.example.com,20:15:00,0.18232155679395465
gogt8eg5le.example.com,20:15:00,0.4252677354043441
elc4h9i1vz.example.com,20:15:00,0.4382549309311553
p3jw069lt3.example.com,20:15:00,0.4054651081081644
87c5erai8d.example.com,20:15:00,0.4054651081081644
cv9v06q70z.example.com,20:15:00,0.6931471805599453
lxkb5ebz3w.example.com,20:15:00,0.4054651081081644
v8c0180616.example.com,20:15:00,0.6931471805599453
fta8e2owy2.example.com,20:15:00,0.4054651081081644
e4nbk2okh9.example.com,20:15:00,0.41871033485818504
v5uaeng3kp.example.com,20:15:00,0.9202827531436926
3gca88v992.example.com,20:15:00,0.7030975114131134
b6n8l12yn3.example.com,20:15:00,0.4252677354043441
jg630tu182.example.com,20:15:00,0.7030975114131134
153lt8728s.example.com,20:15:00,4.1661999993225285
5j4leg39i6.example.com,20:15:00,0.5653138090500605
uzn0t6y9fi.example.com,20:15:00,0.5933268452777344
0ot491ub6o.example.com,20:15:00,0.8415671856782186
o9q2fe230w.example.com,20:15:00,0.9439058989071284
6627ch84u1.example.com,20:15:00,0.5933268452777344
491170l4j9.example.com,20:15:00,0.8109302162163288
430nca3g58.example.com,20:20:00,0.6931471805599453
cet5m29f20.example.com,20:20:00,0.4824261492442927
wge551iw52.example.com,20:20:00,0.23111172096338664
v0v37q7d93.example.com,20:20:00,0.4054651081081644
686573048k.example.com,20:20:00,1.536867219599265
544i565h38.example.com,20:20:00,0.4054651081081644
5qt5vq4lhk.example.com,20:20:00,0.019802627296179712
60akv51096.example.com,20:20:00,0.9631743177730056
t23kn15n9k.example.com,20:20:00,0.4054651081081644
zlc9q3dcp7.example.com,20:20:00,0.5653138090500605
81g4g1hv0z.example.com,20:20:00,0.44468582126144574
1kzpunn1iw.example.com,20:20:00,0.7701082216960736
j46j4n1xml.example.com,20:20:00,1.9198594718553708
c2vc4969gj.example.com,20:20:00,1.0612565021243408
67ets55ob3.example.com,20:20:00,0.9202827531436926
f9331yazk8.example.com,20:20:00,0.06765864847381481
b2g1e47781.example.com,20:20:00,0.12221763272424921
0tjy50o2hn.example.com,20:20:00,0.048790164169432
2m09289h13.example.com,20:20:00,0.019802627296179712
49y0s4e6yi.example.com,20:20:00,4.61512051684126
6791f1cdq2.example.com,20:20:00,0.4054651081081644
6649n13ytp.example.com,20:20:00,0.4054651081081644
z90a8odap2.example.com,20:20:00,0.4252677354043441
11913b5lh4.example.com,20:20:00,0.019802627296179712
17s00f3p1p.example.com,20:20:00,0.6043159668533294
sbf1g4j78k.example.com,20:20:00,0.5653138090500605
tq0sg60prf.example.com,20:20:00,0.7323678937132266
i563eh17wa.example.com,20:20:00,0.0295588022415444
lw6mq37163.example.com,20:20:00,0.0295588022415444
21553426o4.example.com,20:20:00,0.08617769624105233
d84433utw1.example.com,20:20:00,1.860974538249528
95mtvvas0b.example.com,20:20:00,0.4252677354043441
9p27d1k01y.example.com,20:20:00,0.019802627296179712
5azmx09198.example.com,20:20:00,0.4054651081081644
8vs4mo3oua.example.com,20:20:00,0.4054651081081644
706683w064.example.com,20:20:00,0.4054651081081644
54u39f46w4.example.com,20:20:00,0.019802627296179712
np0255gv00.example.com,20:20:00,0.4054651081081644
64ph48xgi4.example.com,20:20:00,0.019802627296179712
62xmdp9avb.example.com,20:20:00,0.019802627296179712
lu7keu15en.example.com,20:20:00,0.4510756193602166
0a1a9r17f6.example.com,20:20:00,0.9282193027394289
m69r5o347z.example.com,20:20:00,0.7371640659767197
45x6ba5r58.example.com,20:20:00,0.019802627296179712
26n7558qem.example.com,20:20:00,0.4382549309311553
i51e161h13.example.com,20:20:00,0.5128236264286639
poftrc3hw4.example.com,20:20:00,0.7371640659767197
91fvy62m26.example.com,20:20:00,0.9122827104766162
1cyu1x57x7.example.com,20:20:00,0.4252677354043441
f8660cg9dt.example.com,20:20:00,0.9202827531436926
y83a5q45dh.example.com,20:20:00,3.901972669574645
s2effae42x.example.com,20:20:00,0.4382549309311553
296bk78m3s.example.com,20:20:00,0.4252677354043441
7u3l8hftr3.example.com,20:20:00,0.048790164169432
8k83n86v9q.example.com,20:20:00,0.4510756193602166
384p7s4pgj.example.com,20:20:00,0.1397619423751587
de9xl9d7v2.example.com,20:20:00,0.019802627296179712
l13694ox2s.example.com,20:20:00,0.4510756193602166
np9r7i9lhy.example.com,20:20:00,0.048790164169432
4e7fi07563.example.com,20:20:00,0.019802627296179712
zo7l5nq1b4.example.com,20:20:00,0.4382549309311553
o8i2ra74nx.example.com,20:20:00,0.048790164169432
56x0n7pu1o.example.com,20:20:00,0.4252677354043441
gogt8eg5le.example.com,20:20:00,0.019802627296179712
p3jw069lt3.example.com,20:20:00,0.4054651081081644
cv9v06q70z.example.com,20:20:00,0.4382549309311553
3z7k2m99hy.example.com,20:20:00,0.019802627296179712
lxkb5ebz3w.example.com,20:20:00,0.4252677354043441
fta8e2owy2.example.com,20:20:00,0.4054651081081644
e4nbk2okh9.example.com,20:20:00,0.41871033485818504
v5uaeng3kp.example.com,20:20:00,0.6931471805599453
3gca88v992.example.com,20:20:00,0.6931471805599453
b6n8l12yn3.example.com,20:20:00,0.4700036292457356
jg630tu182.example.com,20:20:00,0.019802627296179712
153lt8728s.example.com,20:20:00,4.276388302650885
5j4leg39i6.example.com,20:20:00,0.6931471805599453
uzn0t6y9fi.example.com,20:20:00,0.49469624183610705
0ot491ub6o.example.com,20:20:00,0.6780335427498971
o9q2fe230w.example.com,20:20:00,0.5709795465857378
6627ch84u1.example.com,20:20:00,0.8372475245337022
491170l4j9.example.com,20:20:00,0.7227059828014898
430nca3g58.example.com,20:25:00,0.019802627296179712
cet5m29f20.example.com,20:25:00,0.48858001481867097
wge551iw52.example.com,20:25:00,0.23111172096338664
v0v37q7d93.example.com,20:25:00,0.4252677354043441
686573048k.example.com,20:25:00,0.9282193027394289
