host,_time,CPU_95th_Perc
0ot491ub6o.example.com,13:30:00,0.7275486072772778
o9q2fe230w.example.com,13:30:00,0.76080582903376
6627ch84u1.example.com,13:30:00,0.8415671856782186
491170l4j9.example.com,13:30:00,0.8501509293696101
wge551iw52.example.com,13:35:00,2.91235066461494
544i565h38.example.com,13:35:00,0.4054651081081644
5qt5vq4lhk.example.com,13:35:00,0.4054651081081644
y53b7oyu60.example.com,13:35:00,0.019802627296179712
60akv51096.example.com,13:35:00,1.085189268335969
zlc9q3dcp7.example.com,13:35:00,1.2556160374777743
81g4g1hv0z.example.com,13:35:00,0.7839015438284094
j46j4n1xml.example.com,13:35:00,0.22314355131420976
c2vc4969gj.example.com,13:35:00,0.6931471805599453
67ets55ob3.example.com,13:35:00,0.4054651081081644
97ekboq789.example.com,13:35:00,0.6931471805599453
f9331yazk8.example.com,13:35:00,0.4824261492442927
b2g1e47781.example.com,13:35:00,1.5325568680981427
0tjy50o2hn.example.com,13:35:00,0.4054651081081644
49y0s4e6yi.example.com,13:35:00,4.607766811835357
6791f1cdq2.example.com,13:35:00,0.4054651081081644
6649n13ytp.example.com,13:35:00,0.6931471805599453
75344p5z10.example.com,13:35:00,0.4054651081081644
z90a8odap2.example.com,13:35:00,0.4054651081081644
11913b5lh4.example.com,13:35:00,0.4054651081081644
17s00f3p1p.example.com,13:35:00,0.22314355131420976
sbf1g4j78k.example.com,13:35:00,0.22314355131420976
68wa53c1nt.example.com,13:35:00,0.5596157879354227
pb19q598sp.example.com,13:35:00,1.4085449700547104
d84433utw1.example.com,13:35:00,0.23111172096338664
5azmx09198.example.com,13:35:00,0.4054651081081644
8vs4mo3oua.example.com,13:35:00,0.22314355131420976
74582f16q2.example.com,13:35:00,0.27002713721306015
3r944jyjcy.example.com,13:35:00,0.05826890812397577
kp27n9w921.example.com,13:35:00,0.22314355131420976
706683w064.example.com,13:35:00,0.4054651081081644
n1zr00bg71.example.com,13:35:00,0.4054651081081644
ai4xs9tt54.example.com,13:35:00,0.4054651081081644
45x6ba5r58.example.com,13:35:00,3.1450139762697455
91fvy62m26.example.com,13:35:00,0.9242589015233319
f8660cg9dt.example.com,13:35:00,0.9122827104766162
y83a5q45dh.example.com,13:35:00,0.048790164169432
jj26zaw9bo.example.com,13:35:00,1.3762440252663892
2tt7bdzt93.example.com,13:35:00,0.4054651081081644
180ot7qkoc.example.com,13:35:00,0.06765864847381481
de9xl9d7v2.example.com,13:35:00,0.048790164169432
elc4h9i1vz.example.com,13:35:00,0.6931471805599453
p3jw069lt3.example.com,13:35:00,0.4510756193602166
87c5erai8d.example.com,13:35:00,1.0885619528146082
cv9v06q70z.example.com,13:35:00,0.6931471805599453
dqa331kq4u.example.com,13:35:00,0.048790164169432
6wz6ovdd53.example.com,13:35:00,0.4054651081081644
153lt8728s.example.com,13:35:00,3.6420498667571386
5j4leg39i6.example.com,13:35:00,0.4054651081081644
uzn0t6y9fi.example.com,13:35:00,0.7514160886839212
0ot491ub6o.example.com,13:35:00,0.6312717768418579
o9q2fe230w.example.com,13:35:00,0.6626879730752367
6627ch84u1.example.com,13:35:00,0.9895411936137477
491170l4j9.example.com,13:35:00,0.3646431135879093
430nca3g58.example.com,13:40:00,0.688134638736401
wge551iw52.example.com,13:40:00,0.009950330853168083
v0v37q7d93.example.com,13:40:00,0.4054651081081644
686573048k.example.com,13:40:00,0.4252677354043441
544i565h38.example.com,13:40:00,0.019802627296179712
5qt5vq4lhk.example.com,13:40:00,0.019802627296179712
y53b7oyu60.example.com,13:40:00,0.4382549309311553
60akv51096.example.com,13:40:00,0.4054651081081644
zlc9q3dcp7.example.com,13:40:00,1.0152306797290584
81g4g1hv0z.example.com,13:40:00,0.9477893989335261
j46j4n1xml.example.com,13:40:00,0.43178241642553783
e21p71ti2b.example.com,13:40:00,0.4054651081081644
c2vc4969gj.example.com,13:40:00,0.7275486072772778
97ekboq789.example.com,13:40:00,0.019802627296179712
f9331yazk8.example.com,13:40:00,0.4252677354043441
b2g1e47781.example.com,13:40:00,0.019802627296179712
2m09289h13.example.com,13:40:00,0.4054651081081644
49y0s4e6yi.example.com,13:40:00,4.608065989100117
6791f1cdq2.example.com,13:40:00,0.4054651081081644
6649n13ytp.example.com,13:40:00,0.708035793053696
75344p5z10.example.com,13:40:00,0.019802627296179712
z90a8odap2.example.com,13:40:00,0.019802627296179712
11913b5lh4.example.com,13:40:00,0.048790164169432
17s00f3p1p.example.com,13:40:00,0.009950330853168083
8tu3qbcsg8.example.com,13:40:00,0.009950330853168083
sbf1g4j78k.example.com,13:40:00,0.22314355131420976
68wa53c1nt.example.com,13:40:00,0.412109650826833
pb19q598sp.example.com,13:40:00,1.506297153514587
d84433utw1.example.com,13:40:00,0.9669838461896731
5azmx09198.example.com,13:40:00,0.4252677354043441
8vs4mo3oua.example.com,13:40:00,0.23111172096338664
74582f16q2.example.com,13:40:00,0.4054651081081644
3r944jyjcy.example.com,13:40:00,0.05826890812397577
706683w064.example.com,13:40:00,0.4382549309311553
ai4xs9tt54.example.com,13:40:00,0.06765864847381481
45x6ba5r58.example.com,13:40:00,0.5481214085096876
91fvy62m26.example.com,13:40:00,0.7178397931503169
f8660cg9dt.example.com,13:40:00,0.019802627296179712
jj26zaw9bo.example.com,13:40:00,0.4054651081081644
2tt7bdzt93.example.com,13:40:00,0.019802627296179712
180ot7qkoc.example.com,13:40:00,0.4054651081081644
de9xl9d7v2.example.com,13:40:00,1.0508216248317612
elc4h9i1vz.example.com,13:40:00,0.9162907318741551
p3jw069lt3.example.com,13:40:00,0.7030975114131134
87c5erai8d.example.com,13:40:00,0.7323678937132266
cv9v06q70z.example.com,13:40:00,0.6981347220709844
v8c0180616.example.com,13:40:00,0.06765864847381481
dqa331kq4u.example.com,13:40:00,0.6931471805599453
153lt8728s.example.com,13:40:00,3.3978584803966405
5j4leg39i6.example.com,13:40:00,0.6931471805599453
uzn0t6y9fi.example.com,13:40:00,0.5128236264286639
0ot491ub6o.example.com,13:40:00,0.688134638736401
o9q2fe230w.example.com,13:40:00,0.5007752879124893
6627ch84u1.example.com,13:40:00,0.598836501088704
491170l4j9.example.com,13:40:00,0.6575200029167941
430nca3g58.example.com,13:45:00,0.4252677354043441
wge551iw52.example.com,13:45:00,0.23111172096338664
v0v37q7d93.example.com,13:45:00,0.048790164169432
686573048k.example.com,13:45:00,0.4700036292457356
544i565h38.example.com,13:45:00,0.019802627296179712
5qt5vq4lhk.example.com,13:45:00,0.4252677354043441
y53b7oyu60.example.com,13:45:00,0.4054651081081644
60akv51096.example.com,13:45:00,0.09531017980432487
zlc9q3dcp7.example.com,13:45:00,0.8153648132841945
81g4g1hv0z.example.com,13:45:00,1.9974177062012453
j46j4n1xml.example.com,13:45:00,3.1612467120315646
e21p71ti2b.example.com,13:45:00,0.019802627296179712
cznin5g469.example.com,13:45:00,0.019802627296179712
c2vc4969gj.example.com,13:45:00,0.6931471805599453
67ets55ob3.example.com,13:45:00,0.019802627296179712
97ekboq789.example.com,13:45:00,0.7466879474879752
f9331yazk8.example.com,13:45:00,0.6931471805599453
b2g1e47781.example.com,13:45:00,0.009950330853168083
0tjy50o2hn.example.com,13:45:00,0.4054651081081644
2m09289h13.example.com,13:45:00,0.019802627296179712
49y0s4e6yi.example.com,13:45:00,4.610456190417329
6791f1cdq2.example.com,13:45:00,0.019802627296179712
6649n13ytp.example.com,13:45:00,0.7466879474879752
75344p5z10.example.com,13:45:00,0.4054651081081644
11913b5lh4.example.com,13:45:00,0.019802627296179712
17s00f3p1p.example.com,13:45:00,0.23111172096338664
8tu3qbcsg8.example.com,13:45:00,0.009950330853168083
sbf1g4j78k.example.com,13:45:00,0.009950330853168083
4p9xf6q09j.example.com,13:45:00,0.0295588022415444
68wa53c1nt.example.com,13:45:00,0.039220713153281295
pb19q598sp.example.com,13:45:00,1.4445632692438664
d84433utw1.example.com,13:45:00,0.8197798314933114
5azmx09198.example.com,13:45:00,0.4054651081081644
8vs4mo3oua.example.com,13:45:00,0.23111172096338664
74582f16q2.example.com,13:45:00,0.2851789422336624
42nyi92dps.example.com,13:45:00,0.05826890812397577
3r944jyjcy.example.com,13:45:00,0.12221763272424921
706683w064.example.com,13:45:00,0.4054651081081644
n1zr00bg71.example.com,13:45:00,0.019802627296179712
ai4xs9tt54.example.com,13:45:00,0.019802627296179712
26n7558qem.example.com,13:45:00,0.019802627296179712
91fvy62m26.example.com,13:45:00,0.048790164169432
f8660cg9dt.example.com,13:45:00,0.4054651081081644
y83a5q45dh.example.com,13:45:00,0.019802627296179712
jj26zaw9bo.example.com,13:45:00,0.4054651081081644
2tt7bdzt93.example.com,13:45:00,0.4252677354043441
180ot7qkoc.example.com,13:45:00,0.4054651081081644
de9xl9d7v2.example.com,13:45:00,0.6931471805599453
elc4h9i1vz.example.com,13:45:00,1.208960345836975
p3jw069lt3.example.com,13:45:00,0.4054651081081644
cv9v06q70z.example.com,13:45:00,0.4382549309311553
v8c0180616.example.com,13:45:00,0.4252677354043441
dqa331kq4u.example.com,13:45:00,0.4252677354043441
6wz6ovdd53.example.com,13:45:00,0.019802627296179712
153lt8728s.example.com,13:45:00,3.293612170982218
5j4leg39i6.example.com,13:45:00,0.5596157879354227
uzn0t6y9fi.example.com,13:45:00,0.5933268452777344
0ot491ub6o.example.com,13:45:00,0.7561219797213337
o9q2fe230w.example.com,13:45:00,0.6626879730752367
6627ch84u1.example.com,13:45:00,0.9400072584914712
491170l4j9.example.com,13:45:00,0.7793248768009976
430nca3g58.example.com,13:50:00,0.9122827104766162
v0v37q7d93.example.com,13:50:00,0.9162907318741551
686573048k.example.com,13:50:00,1.091923300517313
544i565h38.example.com,13:50:00,0.4054651081081644
y53b7oyu60.example.com,13:50:00,0.019802627296179712
60akv51096.example.com,13:50:00,0.4054651081081644
zlc9q3dcp7.example.com,13:50:00,1.0152306797290584
81g4g1hv0z.example.com,13:50:00,2.3045830956567186
j46j4n1xml.example.com,13:50:00,0.5653138090500605
c2vc4969gj.example.com,13:50:00,0.11332868530700317
97ekboq789.example.com,13:50:00,0.4054651081081644
f9331yazk8.example.com,13:50:00,0.5128236264286639
b2g1e47781.example.com,13:50:00,0.12221763272424921
49y0s4e6yi.example.com,13:50:00,4.61512051684126
6649n13ytp.example.com,13:50:00,0.6931471805599453
75344p5z10.example.com,13:50:00,0.4054651081081644
11913b5lh4.example.com,13:50:00,0.4054651081081644
17s00f3p1p.example.com,13:50:00,0.12221763272424921
8tu3qbcsg8.example.com,13:50:00,0.11332868530700317
68wa53c1nt.example.com,13:50:00,0.4054651081081644
pb19q598sp.example.com,13:50:00,1.425515074273172
d84433utw1.example.com,13:50:00,0.9820784724121582
5azmx09198.example.com,13:50:00,0.6931471805599453
8vs4mo3oua.example.com,13:50:00,0.22314355131420976
74582f16q2.example.com,13:50:00,0.3220834991691133
42nyi92dps.example.com,13:50:00,0.05826890812397577
3r944jyjcy.example.com,13:50:00,0.05826890812397577
706683w064.example.com,13:50:00,0.4054651081081644
n1zr00bg71.example.com,13:50:00,0.6931471805599453
f8660cg9dt.example.com,13:50:00,0.4054651081081644
y83a5q45dh.example.com,13:50:00,0.019802627296179712
jj26zaw9bo.example.com,13:50:00,0.4054651081081644
2tt7bdzt93.example.com,13:50:00,0.4054651081081644
de9xl9d7v2.example.com,13:50:00,0.048790164169432
elc4h9i1vz.example.com,13:50:00,0.048790164169432
p3jw069lt3.example.com,13:50:00,0.7030975114131134
cv9v06q70z.example.com,13:50:00,0.048790164169432
dqa331kq4u.example.com,13:50:00,0.019802627296179712
153lt8728s.example.com,13:50:00,3.7669972333778885
5j4leg39i6.example.com,13:50:00,0.4054651081081644
uzn0t6y9fi.example.com,13:50:00,0.6626879730752367
0ot491ub6o.example.com,13:50:00,0.7839015438284094
o9q2fe230w.example.com,13:50:00,0.3506568716131694
6627ch84u1.example.com,13:50:00,0.8109302162163288
491170l4j9.example.com,13:50:00,0.6626879730752367
430nca3g58.example.com,13:55:00,0.4252677354043441
wge551iw52.example.com,13:55:00,0.412109650826833
v0v37q7d93.example.com,13:55:00,0.4510756193602166
686573048k.example.com,13:55:00,0.4252677354043441
544i565h38.example.com,13:55:00,0.048790164169432
y53b7oyu60.example.com,13:55:00,0.4054651081081644
60akv51096.example.com,13:55:00,0.09531017980432487
zlc9q3dcp7.example.com,13:55:00,0.7227059828014898
81g4g1hv0z.example.com,13:55:00,0.8020015854720274
j46j4n1xml.example.com,13:55:00,0.23111172096338664
e21p71ti2b.example.com,13:55:00,0.019802627296179712
cznin5g469.example.com,13:55:00,0.4382549309311553
c2vc4969gj.example.com,13:55:00,0.7178397931503169
67ets55ob3.example.com,13:55:00,0.019802627296179712
97ekboq789.example.com,13:55:00,0.019802627296179712
f9331yazk8.example.com,13:55:00,0.7030975114131134
b2g1e47781.example.com,13:55:00,0.13102826240640408
0tjy50o2hn.example.com,13:55:00,0.019802627296179712
49y0s4e6yi.example.com,13:55:00,4.61274145148441
6791f1cdq2.example.com,13:55:00,0.019802627296179712
6649n13ytp.example.com,13:55:00,0.43178241642553783
75344p5z10.example.com,13:55:00,0.4252677354043441
11913b5lh4.example.com,13:55:00,0.4510756193602166
17s00f3p1p.example.com,13:55:00,0.13102826240640408
8tu3qbcsg8.example.com,13:55:00,0.009950330853168083
sbf1g4j78k.example.com,13:55:00,0.039220713153281295
4p9xf6q09j.example.com,13:55:00,0.0295588022415444
68wa53c1nt.example.com,13:55:00,0.0295588022415444
pb19q598sp.example.com,13:55:00,0.17395330712343804
d84433utw1.example.com,13:55:00,1.0784095813505903
8vs4mo3oua.example.com,13:55:00,0.22314355131420976
74582f16q2.example.com,13:55:00,0.22314355131420976
3r944jyjcy.example.com,13:55:00,0.009950330853168083
kp27n9w921.example.com,13:55:00,0.27002713721306015
kgj0e957p9.example.com,13:55:00,0.9122827104766162
706683w064.example.com,13:55:00,0.019802627296179712
n1zr00bg71.example.com,13:55:00,0.4054651081081644
26n7558qem.example.com,13:55:00,0.4054651081081644
8i2i2blor0.example.com,13:55:00,0.6931471805599453
91fvy62m26.example.com,13:55:00,0.4252677354043441
f8660cg9dt.example.com,13:55:00,1.264126727145683
y83a5q45dh.example.com,13:55:00,0.4054651081081644
jj26zaw9bo.example.com,13:55:00,0.11332868530700317
2tt7bdzt93.example.com,13:55:00,0.4054651081081644
180ot7qkoc.example.com,13:55:00,0.048790164169432
de9xl9d7v2.example.com,13:55:00,0.09531017980432487
elc4h9i1vz.example.com,13:55:00,2.010894999144726
p3jw069lt3.example.com,13:55:00,1.3190856114264407
87c5erai8d.example.com,13:55:00,0.06765864847381481
cv9v06q70z.example.com,13:55:00,0.688134638736401
v8c0180616.example.com,13:55:00,0.4054651081081644
153lt8728s.example.com,13:55:00,3.3253956682458736
5j4leg39i6.example.com,13:55:00,0.5653138090500605
uzn0t6y9fi.example.com,13:55:00,0.5933268452777344
0ot491ub6o.example.com,13:55:00,0.6151856390902334
o9q2fe230w.example.com,13:55:00,0.6312717768418579
6627ch84u1.example.com,13:55:00,0.636576829071551
491170l4j9.example.com,13:55:00,0.8197798314933114
430nca3g58.example.com,14:00:00,0.4382549309311553
wge551iw52.example.com,14:00:00,0.5596157879354227
v0v37q7d93.example.com,14:00:00,0.019802627296179712
686573048k.example.com,14:00:00,0.7030975114131134
544i565h38.example.com,14:00:00,0.4252677354043441
5qt5vq4lhk.example.com,14:00:00,0.4382549309311553
60akv51096.example.com,14:00:00,1.091923300517313
zlc9q3dcp7.example.com,14:00:00,1.0473189942805592
81g4g1hv0z.example.com,14:00:00,0.9516578757114464
j46j4n1xml.example.com,14:00:00,0.4700036292457356
e21p71ti2b.example.com,14:00:00,0.019802627296179712
cznin5g469.example.com,14:00:00,0.019802627296179712
c2vc4969gj.example.com,14:00:00,0.9122827104766162
67ets55ob3.example.com,14:00:00,0.09531017980432487
97ekboq789.example.com,14:00:00,0.7030975114131134
f9331yazk8.example.com,14:00:00,1.0986122886681098
b2g1e47781.example.com,14:00:00,0.23111172096338664
0tjy50o2hn.example.com,14:00:00,0.019802627296179712
49y0s4e6yi.example.com,14:00:00,4.61512051684126
6791f1cdq2.example.com,14:00:00,0.019802627296179712
6649n13ytp.example.com,14:00:00,0.4762341789963716
z90a8odap2.example.com,14:00:00,0.6043159668533294
11913b5lh4.example.com,14:00:00,0.4054651081081644
17s00f3p1p.example.com,14:00:00,0.1484200051182733
8tu3qbcsg8.example.com,14:00:00,0.08617769624105233
4p9xf6q09j.example.com,14:00:00,2.2669579153508947
68wa53c1nt.example.com,14:00:00,0.009950330853168083
d84433utw1.example.com,14:00:00,0.832909122935104
5azmx09198.example.com,14:00:00,0.4054651081081644
8vs4mo3oua.example.com,14:00:00,0.009950330853168083
74582f16q2.example.com,14:00:00,0.27002713721306015
42nyi92dps.example.com,14:00:00,0.05826890812397577
3r944jyjcy.example.com,14:00:00,0.05826890812397577
kgj0e957p9.example.com,14:00:00,1.2149127443642704
706683w064.example.com,14:00:00,0.019802627296179712
n1zr00bg71.example.com,14:00:00,0.019802627296179712
ai4xs9tt54.example.com,14:00:00,0.4252677354043441
45x6ba5r58.example.com,14:00:00,0.4054651081081644
26n7558qem.example.com,14:00:00,0.019802627296179712
8i2i2blor0.example.com,14:00:00,0.4054651081081644
91fvy62m26.example.com,14:00:00,0.4382549309311553
f8660cg9dt.example.com,14:00:00,0.06765864847381481
y83a5q45dh.example.com,14:00:00,0.4054651081081644
jj26zaw9bo.example.com,14:00:00,0.048790164169432
2tt7bdzt93.example.com,14:00:00,0.019802627296179712
de9xl9d7v2.example.com,14:00:00,0.9122827104766162
elc4h9i1vz.example.com,14:00:00,0.7323678937132266
p3jw069lt3.example.com,14:00:00,1.9459101490553132
87c5erai8d.example.com,14:00:00,0.048790164169432
cv9v06q70z.example.com,14:00:00,1.0818051703517284
v8c0180616.example.com,14:00:00,0.019802627296179712
6wz6ovdd53.example.com,14:00:00,0.41871033485818504
153lt8728s.example.com,14:00:00,3.747384183486499
5j4leg39i6.example.com,14:00:00,0.4252677354043441
uzn0t6y9fi.example.com,14:00:00,0.5933268452777344
0ot491ub6o.example.com,14:00:00,0.5364933705145685
o9q2fe230w.example.com,14:00:00,0.5481214085096876
6627ch84u1.example.com,14:00:00,0.5068176023684519
491170l4j9.example.com,14:00:00,0.5709795465857378
430nca3g58.example.com,14:05:00,0.9122827104766162
cqr4r79v1g.example.com,14:05:00,0.22314355131420976
wge551iw52.example.com,14:05:00,0.5596157879354227
v0v37q7d93.example.com,14:05:00,0.4054651081081644
5qt5vq4lhk.example.com,14:05:00,1.2499017362143359
y53b7oyu60.example.com,14:05:00,0.019802627296179712
60akv51096.example.com,14:05:00,0.9122827104766162
zlc9q3dcp7.example.com,14:05:00,0.5653138090500605
81g4g1hv0z.example.com,14:05:00,0.9439058989071284
j46j4n1xml.example.com,14:05:00,0.5596157879354227
cznin5g469.example.com,14:05:00,0.6931471805599453
c2vc4969gj.example.com,14:05:00,0.9242589015233319
f9331yazk8.example.com,14:05:00,0.4510756193602166
b2g1e47781.example.com,14:05:00,0.3220834991691133
0tjy50o2hn.example.com,14:05:00,0.4054651081081644
49y0s4e6yi.example.com,14:05:00,4.61015772749913
75344p5z10.example.com,14:05:00,0.6931471805599453
17s00f3p1p.example.com,14:05:00,0.11332868530700317
8tu3qbcsg8.example.com,14:05:00,0.22314355131420976
sbf1g4j78k.example.com,14:05:00,0.22314355131420976
4p9xf6q09j.example.com,14:05:00,2.163323025660538
pb19q598sp.example.com,14:05:00,0.08617769624105233
d84433utw1.example.com,14:05:00,0.5709795465857378
8vs4mo3oua.example.com,14:05:00,0.4054651081081644
74582f16q2.example.com,14:05:00,0.12221763272424921
42nyi92dps.example.com,14:05:00,0.05826890812397577
3r944jyjcy.example.com,14:05:00,0.05826890812397577
kp27n9w921.example.com,14:05:00,0.08617769624105233
kgj0e957p9.example.com,14:05:00,2.259677591982769
n1zr00bg71.example.com,14:05:00,0.9122827104766162
ai4xs9tt54.example.com,14:05:00,0.019802627296179712
45x6ba5r58.example.com,14:05:00,2.5556757206762075
26n7558qem.example.com,14:05:00,0.019802627296179712
8i2i2blor0.example.com,14:05:00,0.019802627296179712
91fvy62m26.example.com,14:05:00,0.9122827104766162
y83a5q45dh.example.com,14:05:00,0.4054651081081644
jj26zaw9bo.example.com,14:05:00,0.6931471805599453
2tt7bdzt93.example.com,14:05:00,0.4054651081081644
180ot7qkoc.example.com,14:05:00,0.019802627296179712
de9xl9d7v2.example.com,14:05:00,0.9242589015233319
elc4h9i1vz.example.com,14:05:00,0.9082585601768908
p3jw069lt3.example.com,14:05:00,0.6931471805599453
cv9v06q70z.example.com,14:05:00,0.048790164169432
dqa331kq4u.example.com,14:05:00,0.048790164169432
153lt8728s.example.com,14:05:00,3.9031840567609417
5j4leg39i6.example.com,14:05:00,0.5596157879354227
uzn0t6y9fi.example.com,14:05:00,0.412109650826833
0ot491ub6o.example.com,14:05:00,0.6312717768418579
o9q2fe230w.example.com,14:05:00,0.5247285289349821
6627ch84u1.example.com,14:05:00,0.6931471805599453
491170l4j9.example.com,14:05:00,0.7839015438284094
430nca3g58.example.com,14:10:00,0.9122827104766162
cqr4r79v1g.example.com,14:10:00,0.009950330853168083
wge551iw52.example.com,14:10:00,0.412109650826833
v0v37q7d93.example.com,14:10:00,0.019802627296179712
686573048k.example.com,14:10:00,0.06765864847381481
544i565h38.example.com,14:10:00,0.048790164169432
5qt5vq4lhk.example.com,14:10:00,0.4054651081081644
y53b7oyu60.example.com,14:10:00,0.4252677354043441
60akv51096.example.com,14:10:00,0.4382549309311553
zlc9q3dcp7.example.com,14:10:00,1.0367368849500223
81g4g1hv0z.example.com,14:10:00,0.9932517730102833
j46j4n1xml.example.com,14:10:00,3.074543453978281
cznin5g469.example.com,14:10:00,0.4054651081081644
c2vc4969gj.example.com,14:10:00,0.9122827104766162
67ets55ob3.example.com,14:10:00,0.019802627296179712
97ekboq789.example.com,14:10:00,0.9162907318741551
f9331yazk8.example.com,14:10:00,0.4510756193602166
b2g1e47781.example.com,14:10:00,0.20701416938432615
0tjy50o2hn.example.com,14:10:00,0.4054651081081644
49y0s4e6yi.example.com,14:10:00,4.61274145148441
6791f1cdq2.example.com,14:10:00,0.019802627296179712
6649n13ytp.example.com,14:10:00,0.9321640810304452
z90a8odap2.example.com,14:10:00,0.4054651081081644
17s00f3p1p.example.com,14:10:00,0.13102826240640408
8tu3qbcsg8.example.com,14:10:00,0.009950330853168083
4p9xf6q09j.example.com,14:10:00,2.194999882314108
68wa53c1nt.example.com,14:10:00,0.1397619423751587
d84433utw1.example.com,14:10:00,0.27002713721306015
5azmx09198.example.com,14:10:00,0.4054651081081644
8vs4mo3oua.example.com,14:10:00,0.6418538861723948
74582f16q2.example.com,14:10:00,0.06765864847381481
3r944jyjcy.example.com,14:10:00,0.13102826240640408
kp27n9w921.example.com,14:10:00,0.009950330853168083
kgj0e957p9.example.com,14:10:00,2.4336133554004498
706683w064.example.com,14:10:00,0.06765864847381481
n1zr00bg71.example.com,14:10:00,0.019802627296179712
45x6ba5r58.example.com,14:10:00,0.6151856390902334
8i2i2blor0.example.com,14:10:00,0.4252677354043441
91fvy62m26.example.com,14:10:00,0.9162907318741551
y83a5q45dh.example.com,14:10:00,1.0986122886681098
jj26zaw9bo.example.com,14:10:00,0.7030975114131134
2tt7bdzt93.example.com,14:10:00,0.019802627296179712
180ot7qkoc.example.com,14:10:00,0.048790164169432
de9xl9d7v2.example.com,14:10:00,0.4054651081081644
elc4h9i1vz.example.com,14:10:00,0.883767540168595
p3jw069lt3.example.com,14:10:00,0.4252677354043441
87c5erai8d.example.com,14:10:00,0.019802627296179712
cv9v06q70z.example.com,14:10:00,0.688134638736401
v8c0180616.example.com,14:10:00,0.4382549309311553
153lt8728s.example.com,14:10:00,3.410817625039146
5j4leg39i6.example.com,14:10:00,0.5653138090500605
uzn0t6y9fi.example.com,14:10:00,0.5877866649021191
0ot491ub6o.example.com,14:10:00,0.6097655716208943
o9q2fe230w.example.com,14:10:00,0.7275486072772778
6627ch84u1.example.com,14:10:00,0.8285518175661483
491170l4j9.example.com,14:10:00,0.4637340162321401
430nca3g58.example.com,14:15:00,0.5128236264286639
wge551iw52.example.com,14:15:00,0.23111172096338664
v0v37q7d93.example.com,14:15:00,0.4054651081081644
686573048k.example.com,14:15:00,0.4700036292457356
544i565h38.example.com,14:15:00,0.7030975114131134
5qt5vq4lhk.example.com,14:15:00,0.019802627296179712
y53b7oyu60.example.com,14:15:00,0.6931471805599453
60akv51096.example.com,14:15:00,0.9242589015233319
zlc9q3dcp7.example.com,14:15:00,0.8197798314933114
81g4g1hv0z.example.com,14:15:00,0.9895411936137477
j46j4n1xml.example.com,14:15:00,0.5877866649021191
cznin5g469.example.com,14:15:00,0.4252677354043441
c2vc4969gj.example.com,14:15:00,0.9162907318741551
67ets55ob3.example.com,14:15:00,0.4054651081081644
97ekboq789.example.com,14:15:00,0.048790164169432
f9331yazk8.example.com,14:15:00,0.6931471805599453
b2g1e47781.example.com,14:15:00,0.412109650826833
2m09289h13.example.com,14:15:00,0.048790164169432
49y0s4e6yi.example.com,14:15:00,4.61512051684126
6791f1cdq2.example.com,14:15:00,0.4054651081081644
6649n13ytp.example.com,14:15:00,0.708035793053696
75344p5z10.example.com,14:15:00,0.019802627296179712
z90a8odap2.example.com,14:15:00,0.019802627296179712
11913b5lh4.example.com,14:15:00,0.41871033485818504
17s00f3p1p.example.com,14:15:00,0.23111172096338664
8tu3qbcsg8.example.com,14:15:00,0.009950330853168083
4p9xf6q09j.example.com,14:15:00,1.4747630091074988
68wa53c1nt.example.com,14:15:00,0.5653138090500605
d84433utw1.example.com,14:15:00,1.415853163361435
5azmx09198.example.com,14:15:00,0.6931471805599453
8vs4mo3oua.example.com,14:15:00,0.23111172096338664
3r944jyjcy.example.com,14:15:00,0.8415671856782186
kgj0e957p9.example.com,14:15:00,0.09531017980432487
706683w064.example.com,14:15:00,0.019802627296179712
n1zr00bg71.example.com,14:15:00,0.41871033485818504
ai4xs9tt54.example.com,14:15:00,0.4252677354043441
45x6ba5r58.example.com,14:15:00,0.688134638736401
8i2i2blor0.example.com,14:15:00,3.6354786773868213
91fvy62m26.example.com,14:15:00,1.264126727145683
f8660cg9dt.example.com,14:15:00,0.33647223662121295
y83a5q45dh.example.com,14:15:00,0.048790164169432
2tt7bdzt93.example.com,14:15:00,0.019802627296179712
p3jw069lt3.example.com,14:15:00,1.7967470107390942
87c5erai8d.example.com,14:15:00,0.019802627296179712
cv9v06q70z.example.com,14:15:00,0.048790164169432
v8c0180616.example.com,14:15:00,0.4054651081081644
dqa331kq4u.example.com,14:15:00,0.019802627296179712
6wz6ovdd53.example.com,14:15:00,0.09531017980432487
153lt8728s.example.com,14:15:00,3.379973745210529
5j4leg39i6.example.com,14:15:00,0.5653138090500605
uzn0t6y9fi.example.com,14:15:00,0.4054651081081644
0ot491ub6o.example.com,14:15:00,0.6830968447064438
o9q2fe230w.example.com,14:15:00,0.5247285289349821
6627ch84u1.example.com,14:15:00,0.8796267475025635
491170l4j9.example.com,14:15:00,0.6312717768418579
430nca3g58.example.com,14:20:00,0.6931471805599453
wge551iw52.example.com,14:20:00,0.5596157879354227
686573048k.example.com,14:20:00,0.4054651081081644
544i565h38.example.com,14:20:00,0.4054651081081644
5qt5vq4lhk.example.com,14:20:00,0.4054651081081644
y53b7oyu60.example.com,14:20:00,0.048790164169432
60akv51096.example.com,14:20:00,0.6931471805599453
zlc9q3dcp7.example.com,14:20:00,0.6981347220709844
81g4g1hv0z.example.com,14:20:00,0.8671004876833833
j46j4n1xml.example.com,14:20:00,0.4054651081081644
cznin5g469.example.com,14:20:00,0.6931471805599453
c2vc4969gj.example.com,14:20:00,0.7030975114131134
