host,_time,CPU_95th_Perc
180ot7qkoc.example.com,13:50:00,0.048790164169432
de9xl9d7v2.example.com,13:50:00,0.4252677354043441
elc4h9i1vz.example.com,13:50:00,3.907211448430924
p3jw069lt3.example.com,13:50:00,0.708035793053696
87c5erai8d.example.com,13:50:00,0.6931471805599453
dqa331kq4u.example.com,13:50:00,0.4054651081081644
6wz6ovdd53.example.com,13:50:00,0.6931471805599453
153lt8728s.example.com,13:50:00,1.0543120297715298
5j4leg39i6.example.com,13:50:00,0.6931471805599453
uzn0t6y9fi.example.com,13:50:00,0.6259384308664953
0ot491ub6o.example.com,13:50:00,0.5653138090500605
o9q2fe230w.example.com,13:50:00,0.6626879730752367
6627ch84u1.example.com,13:50:00,0.8109302162163288
491170l4j9.example.com,13:50:00,0.3220834991691133
60akv51096.example.com,13:55:00,0.048790164169432
zlc9q3dcp7.example.com,13:55:00,0.5596157879354227
f9331yazk8.example.com,13:55:00,0.9477893989335261
b2g1e47781.example.com,13:55:00,0.49469624183610705
75344p5z10.example.com,13:55:00,1.9065751436566365
4p9xf6q09j.example.com,13:55:00,0.0295588022415444
68wa53c1nt.example.com,13:55:00,0.23111172096338664
pb19q598sp.example.com,13:55:00,1.425515074273172
d84433utw1.example.com,13:55:00,0.22314355131420976
kp27n9w921.example.com,13:55:00,0.009950330853168083
706683w064.example.com,13:55:00,0.4054651081081644
n1zr00bg71.example.com,13:55:00,0.019802627296179712
ai4xs9tt54.example.com,13:55:00,0.6523251860396903
45x6ba5r58.example.com,13:55:00,1.235471471385307
91fvy62m26.example.com,13:55:00,0.4510756193602166
f8660cg9dt.example.com,13:55:00,0.019802627296179712
jj26zaw9bo.example.com,13:55:00,0.4054651081081644
2tt7bdzt93.example.com,13:55:00,0.019802627296179712
180ot7qkoc.example.com,13:55:00,0.4054651081081644
de9xl9d7v2.example.com,13:55:00,0.019802627296179712
elc4h9i1vz.example.com,13:55:00,3.7445506514843974
p3jw069lt3.example.com,13:55:00,0.48858001481867097
v8c0180616.example.com,13:55:00,0.4054651081081644
dqa331kq4u.example.com,13:55:00,0.1988508587451652
6wz6ovdd53.example.com,13:55:00,0.019802627296179712
153lt8728s.example.com,13:55:00,1.998773638612381
5j4leg39i6.example.com,13:55:00,0.412109650826833
uzn0t6y9fi.example.com,13:55:00,0.3220834991691133
0ot491ub6o.example.com,13:55:00,0.5653138090500605
o9q2fe230w.example.com,13:55:00,0.6471032420585384
6627ch84u1.example.com,13:55:00,0.49469624183610705
491170l4j9.example.com,13:55:00,0.4054651081081644
zlc9q3dcp7.example.com,14:00:00,0.5709795465857378
f9331yazk8.example.com,14:00:00,1.252762968495368
b2g1e47781.example.com,14:00:00,0.3074846997479606
75344p5z10.example.com,14:00:00,2.0215475632609334
8tu3qbcsg8.example.com,14:00:00,1.4996230464268938
4p9xf6q09j.example.com,14:00:00,2.2905125117597764
68wa53c1nt.example.com,14:00:00,0.13102826240640408
pb19q598sp.example.com,14:00:00,1.4182774069729414
d84433utw1.example.com,14:00:00,0.3293037471426004
706683w064.example.com,14:00:00,0.019802627296179712
n1zr00bg71.example.com,14:00:00,0.4252677354043441
ai4xs9tt54.example.com,14:00:00,1.2296405510745139
45x6ba5r58.example.com,14:00:00,2.9274534328006965
26n7558qem.example.com,14:00:00,0.019802627296179712
91fvy62m26.example.com,14:00:00,0.048790164169432
f8660cg9dt.example.com,14:00:00,0.019802627296179712
y83a5q45dh.example.com,14:00:00,1.2499017362143359
jj26zaw9bo.example.com,14:00:00,0.048790164169432
2tt7bdzt93.example.com,14:00:00,0.019802627296179712
de9xl9d7v2.example.com,14:00:00,0.4054651081081644
elc4h9i1vz.example.com,14:00:00,3.5937442589988975
p3jw069lt3.example.com,14:00:00,0.6931471805599453
87c5erai8d.example.com,14:00:00,0.019802627296179712
v8c0180616.example.com,14:00:00,0.4252677354043441
dqa331kq4u.example.com,14:00:00,0.5306282510621704
153lt8728s.example.com,14:00:00,2.583997552432231
5j4leg39i6.example.com,14:00:00,0.5007752879124893
uzn0t6y9fi.example.com,14:00:00,0.4700036292457356
0ot491ub6o.example.com,14:00:00,0.7561219797213337
o9q2fe230w.example.com,14:00:00,0.5766133643039938
6627ch84u1.example.com,14:00:00,0.3220834991691133
491170l4j9.example.com,14:00:00,0.23111172096338664
60akv51096.example.com,14:05:00,0.0295588022415444
zlc9q3dcp7.example.com,14:05:00,1.1878434223960523
f9331yazk8.example.com,14:05:00,1.3001916620664788
b2g1e47781.example.com,14:05:00,0.3220834991691133
75344p5z10.example.com,14:05:00,2.018895041811802
8tu3qbcsg8.example.com,14:05:00,0.11332868530700317
4p9xf6q09j.example.com,14:05:00,2.063058062429312
pb19q598sp.example.com,14:05:00,1.425515074273172
d84433utw1.example.com,14:05:00,0.1397619423751587
kp27n9w921.example.com,14:05:00,0.009950330853168083
706683w064.example.com,14:05:00,0.6931471805599453
n1zr00bg71.example.com,14:05:00,0.6931471805599453
ai4xs9tt54.example.com,14:05:00,3.8188106237059674
45x6ba5r58.example.com,14:05:00,1.2267122912954254
26n7558qem.example.com,14:05:00,0.41871033485818504
91fvy62m26.example.com,14:05:00,0.4054651081081644
y83a5q45dh.example.com,14:05:00,0.019802627296179712
2tt7bdzt93.example.com,14:05:00,0.4054651081081644
de9xl9d7v2.example.com,14:05:00,0.019802627296179712
elc4h9i1vz.example.com,14:05:00,2.2512917986064953
p3jw069lt3.example.com,14:05:00,0.048790164169432
dqa331kq4u.example.com,14:05:00,1.4182774069729414
6wz6ovdd53.example.com,14:05:00,0.4054651081081644
153lt8728s.example.com,14:05:00,2.624668592163159
5j4leg39i6.example.com,14:05:00,0.8109302162163288
uzn0t6y9fi.example.com,14:05:00,0.4054651081081644
0ot491ub6o.example.com,14:05:00,0.5709795465857378
o9q2fe230w.example.com,14:05:00,0.22314355131420976
6627ch84u1.example.com,14:05:00,0.5596157879354227
491170l4j9.example.com,14:05:00,0.3646431135879093
60akv51096.example.com,14:10:00,0.048790164169432
zlc9q3dcp7.example.com,14:10:00,0.6981347220709844
f9331yazk8.example.com,14:10:00,1.1346227261911428
b2g1e47781.example.com,14:10:00,0.6471032420585384
75344p5z10.example.com,14:10:00,1.888583653863595
4p9xf6q09j.example.com,14:10:00,2.0515563381903004
68wa53c1nt.example.com,14:10:00,0.13102826240640408
pb19q598sp.example.com,14:10:00,1.425515074273172
d84433utw1.example.com,14:10:00,0.3646431135879093
kp27n9w921.example.com,14:10:00,0.22314355131420976
706683w064.example.com,14:10:00,0.7030975114131134
n1zr00bg71.example.com,14:10:00,0.048790164169432
ai4xs9tt54.example.com,14:10:00,1.007957920399979
45x6ba5r58.example.com,14:10:00,1.1786549963416462
26n7558qem.example.com,14:10:00,0.4054651081081644
f8660cg9dt.example.com,14:10:00,0.019802627296179712
y83a5q45dh.example.com,14:10:00,0.6931471805599453
jj26zaw9bo.example.com,14:10:00,0.4054651081081644
2tt7bdzt93.example.com,14:10:00,0.019802627296179712
180ot7qkoc.example.com,14:10:00,0.4382549309311553
de9xl9d7v2.example.com,14:10:00,0.41871033485818504
elc4h9i1vz.example.com,14:10:00,1.2919836816486494
p3jw069lt3.example.com,14:10:00,0.4382549309311553
v8c0180616.example.com,14:10:00,0.048790164169432
dqa331kq4u.example.com,14:10:00,3.341801171705499
153lt8728s.example.com,14:10:00,2.827905162910489
5j4leg39i6.example.com,14:10:00,0.5596157879354227
uzn0t6y9fi.example.com,14:10:00,0.23901690047049992
0ot491ub6o.example.com,14:10:00,0.598836501088704
o9q2fe230w.example.com,14:10:00,0.4510756193602166
6627ch84u1.example.com,14:10:00,0.5766133643039938
491170l4j9.example.com,14:10:00,0.3784364357202451
60akv51096.example.com,14:15:00,0.4054651081081644
zlc9q3dcp7.example.com,14:15:00,0.5822156198526637
b2g1e47781.example.com,14:15:00,0.4637340162321401
75344p5z10.example.com,14:15:00,1.9572739077056285
8tu3qbcsg8.example.com,14:15:00,1.7934247485471162
4p9xf6q09j.example.com,14:15:00,1.4793292270870801
68wa53c1nt.example.com,14:15:00,0.13102826240640408
pb19q598sp.example.com,14:15:00,1.4182774069729414
d84433utw1.example.com,14:15:00,0.29266961396282
ai4xs9tt54.example.com,14:15:00,1.2029723039923526
45x6ba5r58.example.com,14:15:00,3.849296175519841
26n7558qem.example.com,14:15:00,3.949126093379648
y83a5q45dh.example.com,14:15:00,0.019802627296179712
jj26zaw9bo.example.com,14:15:00,0.09531017980432487
180ot7qkoc.example.com,14:15:00,0.412109650826833
elc4h9i1vz.example.com,14:15:00,1.463255402256019
p3jw069lt3.example.com,14:15:00,0.6931471805599453
87c5erai8d.example.com,14:15:00,0.4510756193602166
v8c0180616.example.com,14:15:00,0.4252677354043441
dqa331kq4u.example.com,14:15:00,0.048790164169432
6wz6ovdd53.example.com,14:15:00,0.4382549309311553
153lt8728s.example.com,14:15:00,3.510350695558678
5j4leg39i6.example.com,14:15:00,0.5766133643039938
uzn0t6y9fi.example.com,14:15:00,0.5306282510621704
0ot491ub6o.example.com,14:15:00,0.5933268452777344
o9q2fe230w.example.com,14:15:00,0.5007752879124893
6627ch84u1.example.com,14:15:00,0.33647223662121295
491170l4j9.example.com,14:15:00,0.3293037471426004
60akv51096.example.com,14:20:00,0.019802627296179712
zlc9q3dcp7.example.com,14:20:00,0.4054651081081644
f9331yazk8.example.com,14:20:00,0.09531017980432487
b2g1e47781.example.com,14:20:00,0.22314355131420976
75344p5z10.example.com,14:20:00,2.1447610078004784
8tu3qbcsg8.example.com,14:20:00,0.11332868530700317
4p9xf6q09j.example.com,14:20:00,0.17395330712343804
68wa53c1nt.example.com,14:20:00,0.22314355131420976
pb19q598sp.example.com,14:20:00,1.425515074273172
d84433utw1.example.com,14:20:00,0.43178241642553783
kp27n9w921.example.com,14:20:00,0.009950330853168083
706683w064.example.com,14:20:00,0.6981347220709844
n1zr00bg71.example.com,14:20:00,1.091923300517313
45x6ba5r58.example.com,14:20:00,2.8130106367386967
26n7558qem.example.com,14:20:00,0.4252677354043441
91fvy62m26.example.com,14:20:00,0.9122827104766162
y83a5q45dh.example.com,14:20:00,0.019802627296179712
jj26zaw9bo.example.com,14:20:00,0.4054651081081644
180ot7qkoc.example.com,14:20:00,0.019802627296179712
de9xl9d7v2.example.com,14:20:00,0.019802627296179712
elc4h9i1vz.example.com,14:20:00,3.907211448430924
p3jw069lt3.example.com,14:20:00,0.4382549309311553
v8c0180616.example.com,14:20:00,0.6931471805599453
dqa331kq4u.example.com,14:20:00,0.4054651081081644
6wz6ovdd53.example.com,14:20:00,0.6931471805599453
153lt8728s.example.com,14:20:00,0.5596157879354227
5j4leg39i6.example.com,14:20:00,1.0116009116784799
uzn0t6y9fi.example.com,14:20:00,0.4054651081081644
0ot491ub6o.example.com,14:20:00,0.6471032420585384
o9q2fe230w.example.com,14:20:00,0.8671004876833833
6627ch84u1.example.com,14:20:00,1.2149127443642704
491170l4j9.example.com,14:20:00,0.5596157879354227
60akv51096.example.com,14:25:00,0.6931471805599453
zlc9q3dcp7.example.com,14:25:00,0.9360933591703349
f9331yazk8.example.com,14:25:00,0.7178397931503169
b2g1e47781.example.com,14:25:00,0.4700036292457356
75344p5z10.example.com,14:25:00,2.0228711901914416
8tu3qbcsg8.example.com,14:25:00,0.9969486348916096
68wa53c1nt.example.com,14:25:00,0.009950330853168083
pb19q598sp.example.com,14:25:00,1.4327007339340463
d84433utw1.example.com,14:25:00,0.4054651081081644
706683w064.example.com,14:25:00,0.019802627296179712
n1zr00bg71.example.com,14:25:00,0.048790164169432
ai4xs9tt54.example.com,14:25:00,1.2809338454620642
45x6ba5r58.example.com,14:25:00,3.022860940942244
26n7558qem.example.com,14:25:00,0.9122827104766162
91fvy62m26.example.com,14:25:00,0.019802627296179712
jj26zaw9bo.example.com,14:25:00,0.4054651081081644
2tt7bdzt93.example.com,14:25:00,0.019802627296179712
180ot7qkoc.example.com,14:25:00,0.4054651081081644
de9xl9d7v2.example.com,14:25:00,0.5007752879124893
elc4h9i1vz.example.com,14:25:00,3.2204745462318978
p3jw069lt3.example.com,14:25:00,0.9122827104766162
87c5erai8d.example.com,14:25:00,1.3962446919730587
v8c0180616.example.com,14:25:00,0.4054651081081644
6wz6ovdd53.example.com,14:25:00,0.019802627296179712
153lt8728s.example.com,14:25:00,1.5789787049493917
5j4leg39i6.example.com,14:25:00,0.708035793053696
uzn0t6y9fi.example.com,14:25:00,0.4824261492442927
0ot491ub6o.example.com,14:25:00,0.5364933705145685
o9q2fe230w.example.com,14:25:00,0.2851789422336624
6627ch84u1.example.com,14:25:00,0.49469624183610705
491170l4j9.example.com,14:25:00,0.4252677354043441
60akv51096.example.com,14:30:00,0.9122827104766162
zlc9q3dcp7.example.com,14:30:00,0.4382549309311553
f9331yazk8.example.com,14:30:00,1.601405740736836
b2g1e47781.example.com,14:30:00,0.6830968447064438
75344p5z10.example.com,14:30:00,2.0255131996542803
8tu3qbcsg8.example.com,14:30:00,0.17395330712343804
pb19q598sp.example.com,14:30:00,1.425515074273172
d84433utw1.example.com,14:30:00,0.41871033485818504
706683w064.example.com,14:30:00,0.019802627296179712
n1zr00bg71.example.com,14:30:00,0.4252677354043441
ai4xs9tt54.example.com,14:30:00,0.8544153281560676
45x6ba5r58.example.com,14:30:00,3.213260086082565
26n7558qem.example.com,14:30:00,0.4054651081081644
f8660cg9dt.example.com,14:30:00,0.048790164169432
y83a5q45dh.example.com,14:30:00,0.019802627296179712
jj26zaw9bo.example.com,14:30:00,0.4700036292457356
2tt7bdzt93.example.com,14:30:00,0.4054651081081644
de9xl9d7v2.example.com,14:30:00,0.6931471805599453
elc4h9i1vz.example.com,14:30:00,3.3958497753355603
p3jw069lt3.example.com,14:30:00,0.4054651081081644
87c5erai8d.example.com,14:30:00,0.7030975114131134
v8c0180616.example.com,14:30:00,0.019802627296179712
dqa331kq4u.example.com,14:30:00,0.5423242908253617
153lt8728s.example.com,14:30:00,1.776645831418007
5j4leg39i6.example.com,14:30:00,0.5596157879354227
uzn0t6y9fi.example.com,14:30:00,0.33647223662121295
0ot491ub6o.example.com,14:30:00,0.27002713721306015
o9q2fe230w.example.com,14:30:00,0.3293037471426004
6627ch84u1.example.com,14:30:00,0.4510756193602166
491170l4j9.example.com,14:30:00,0.35767444427181594
60akv51096.example.com,14:35:00,0.7178397931503169
zlc9q3dcp7.example.com,14:35:00,0.4054651081081644
f9331yazk8.example.com,14:35:00,0.7654678421395714
b2g1e47781.example.com,14:35:00,1.8115620965242347
75344p5z10.example.com,14:35:00,2.0844290831908747
8tu3qbcsg8.example.com,14:35:00,0.22314355131420976
4p9xf6q09j.example.com,14:35:00,0.0295588022415444
68wa53c1nt.example.com,14:35:00,0.22314355131420976
pb19q598sp.example.com,14:35:00,1.425515074273172
d84433utw1.example.com,14:35:00,0.3220834991691133
kp27n9w921.example.com,14:35:00,0.009950330853168083
ai4xs9tt54.example.com,14:35:00,3.6635616461296463
45x6ba5r58.example.com,14:35:00,3.109953417644014
26n7558qem.example.com,14:35:00,0.4252677354043441
91fvy62m26.example.com,14:35:00,0.6931471805599453
2tt7bdzt93.example.com,14:35:00,0.412109650826833
180ot7qkoc.example.com,14:35:00,0.4510756193602166
de9xl9d7v2.example.com,14:35:00,0.019802627296179712
elc4h9i1vz.example.com,14:35:00,3.7013019741124933
p3jw069lt3.example.com,14:35:00,1.5040773967762742
87c5erai8d.example.com,14:35:00,1.3686394258811698
v8c0180616.example.com,14:35:00,0.6931471805599453
dqa331kq4u.example.com,14:35:00,0.6418538861723948
6wz6ovdd53.example.com,14:35:00,0.4054651081081644
153lt8728s.example.com,14:35:00,2.7694588292308535
5j4leg39i6.example.com,14:35:00,0.9162907318741551
uzn0t6y9fi.example.com,14:35:00,0.8671004876833833
0ot491ub6o.example.com,14:35:00,0.41871033485818504
o9q2fe230w.example.com,14:35:00,0.7839015438284094
6627ch84u1.example.com,14:35:00,0.4054651081081644
491170l4j9.example.com,14:35:00,0.5247285289349821
60akv51096.example.com,14:40:00,0.708035793053696
zlc9q3dcp7.example.com,14:40:00,0.5653138090500605
f9331yazk8.example.com,14:40:00,0.12221763272424921
b2g1e47781.example.com,14:40:00,0.3220834991691133
75344p5z10.example.com,14:40:00,2.3085671646715933
4p9xf6q09j.example.com,14:40:00,0.05826890812397577
68wa53c1nt.example.com,14:40:00,0.12221763272424921
pb19q598sp.example.com,14:40:00,1.425515074273172
d84433utw1.example.com,14:40:00,0.17395330712343804
n1zr00bg71.example.com,14:40:00,0.019802627296179712
ai4xs9tt54.example.com,14:40:00,1.3137236682850553
45x6ba5r58.example.com,14:40:00,3.3017453026904953
26n7558qem.example.com,14:40:00,0.4054651081081644
91fvy62m26.example.com,14:40:00,0.019802627296179712
f8660cg9dt.example.com,14:40:00,0.4054651081081644
y83a5q45dh.example.com,14:40:00,0.688134638736401
jj26zaw9bo.example.com,14:40:00,1.0885619528146082
2tt7bdzt93.example.com,14:40:00,0.048790164169432
180ot7qkoc.example.com,14:40:00,0.048790164169432
de9xl9d7v2.example.com,14:40:00,0.4252677354043441
elc4h9i1vz.example.com,14:40:00,1.6845453849209058
p3jw069lt3.example.com,14:40:00,0.4382549309311553
87c5erai8d.example.com,14:40:00,0.048790164169432
v8c0180616.example.com,14:40:00,0.019802627296179712
dqa331kq4u.example.com,14:40:00,3.3054204262683866
6wz6ovdd53.example.com,14:40:00,0.4054651081081644
153lt8728s.example.com,14:40:00,3.6331024386449378
5j4leg39i6.example.com,14:40:00,0.6981347220709844
uzn0t6y9fi.example.com,14:40:00,0.33647223662121295
0ot491ub6o.example.com,14:40:00,0.49469624183610705
o9q2fe230w.example.com,14:40:00,0.5709795465857378
6627ch84u1.example.com,14:40:00,0.48858001481867097
491170l4j9.example.com,14:40:00,0.3852624007906449
60akv51096.example.com,14:45:00,0.4054651081081644
zlc9q3dcp7.example.com,14:45:00,0.6981347220709844
f9331yazk8.example.com,14:45:00,0.9202827531436926
b2g1e47781.example.com,14:45:00,0.4700036292457356
75344p5z10.example.com,14:45:00,1.9572739077056285
68wa53c1nt.example.com,14:45:00,0.009950330853168083
pb19q598sp.example.com,14:45:00,1.4327007339340463
d84433utw1.example.com,14:45:00,0.5822156198526637
kp27n9w921.example.com,14:45:00,0.4054651081081644
n1zr00bg71.example.com,14:45:00,0.4054651081081644
ai4xs9tt54.example.com,14:45:00,0.5187937934151675
45x6ba5r58.example.com,14:45:00,3.8663978274018707
91fvy62m26.example.com,14:45:00,0.019802627296179712
y83a5q45dh.example.com,14:45:00,0.019802627296179712
jj26zaw9bo.example.com,14:45:00,0.4054651081081644
2tt7bdzt93.example.com,14:45:00,0.4054651081081644
de9xl9d7v2.example.com,14:45:00,0.6981347220709844
elc4h9i1vz.example.com,14:45:00,3.177637076851603
p3jw069lt3.example.com,14:45:00,1.2556160374777743
87c5erai8d.example.com,14:45:00,0.41871033485818504
dqa331kq4u.example.com,14:45:00,0.4382549309311553
6wz6ovdd53.example.com,14:45:00,0.4054651081081644
153lt8728s.example.com,14:45:00,1.840549633397487
5j4leg39i6.example.com,14:45:00,0.6043159668533294
uzn0t6y9fi.example.com,14:45:00,0.7747271675523681
0ot491ub6o.example.com,14:45:00,0.7514160886839212
o9q2fe230w.example.com,14:45:00,0.412109650826833
6627ch84u1.example.com,14:45:00,0.31481073984003355
491170l4j9.example.com,14:45:00,0.7227059828014898
60akv51096.example.com,14:50:00,0.9242589015233319
zlc9q3dcp7.example.com,14:50:00,0.5596157879354227
f9331yazk8.example.com,14:50:00,0.4824261492442927
b2g1e47781.example.com,14:50:00,0.22314355131420976
75344p5z10.example.com,14:50:00,2.1972245773362196
4p9xf6q09j.example.com,14:50:00,0.0295588022415444
68wa53c1nt.example.com,14:50:00,0.11332868530700317
pb19q598sp.example.com,14:50:00,1.57069708411767
d84433utw1.example.com,14:50:00,0.3646431135879093
kp27n9w921.example.com,14:50:00,0.019802627296179712
n1zr00bg71.example.com,14:50:00,0.4054651081081644
45x6ba5r58.example.com,14:50:00,1.3428648031925547
26n7558qem.example.com,14:50:00,0.048790164169432
y83a5q45dh.example.com,14:50:00,1.3376291891386096
jj26zaw9bo.example.com,14:50:00,0.6931471805599453
180ot7qkoc.example.com,14:50:00,0.048790164169432
de9xl9d7v2.example.com,14:50:00,0.048790164169432
elc4h9i1vz.example.com,14:50:00,3.9606226752642084
p3jw069lt3.example.com,14:50:00,0.4510756193602166
dqa331kq4u.example.com,14:50:00,0.4054651081081644
6wz6ovdd53.example.com,14:50:00,0.4054651081081644
153lt8728s.example.com,14:50:00,3.4242626545931514
5j4leg39i6.example.com,14:50:00,0.5596157879354227
uzn0t6y9fi.example.com,14:50:00,0.27002713721306015
0ot491ub6o.example.com,14:50:00,0.6312717768418579
o9q2fe230w.example.com,14:50:00,0.3220834991691133
6627ch84u1.example.com,14:50:00,0.7839015438284094
491170l4j9.example.com,14:50:00,0.5247285289349821
60akv51096.example.com,14:55:00,0.5007752879124893
zlc9q3dcp7.example.com,14:55:00,0.5653138090500605
f9331yazk8.example.com,14:55:00,1.085189268335969
b2g1e47781.example.com,14:55:00,0.5933268452777344
75344p5z10.example.com,14:55:00,2.0373166153791646
8tu3qbcsg8.example.com,14:55:00,0.009950330853168083
68wa53c1nt.example.com,14:55:00,0.18232155679395465
pb19q598sp.example.com,14:55:00,1.5325568680981427
d84433utw1.example.com,14:55:00,0.3220834991691133
kp27n9w921.example.com,14:55:00,0.29266961396282
706683w064.example.com,14:55:00,0.4252677354043441
n1zr00bg71.example.com,14:55:00,0.048790164169432
ai4xs9tt54.example.com,14:55:00,0.9202827531436926
45x6ba5r58.example.com,14:55:00,1.2267122912954254
91fvy62m26.example.com,14:55:00,0.4252677354043441
f8660cg9dt.example.com,14:55:00,0.019802627296179712
y83a5q45dh.example.com,14:55:00,0.4054651081081644
jj26zaw9bo.example.com,14:55:00,0.4510756193602166
2tt7bdzt93.example.com,14:55:00,0.06765864847381481
elc4h9i1vz.example.com,14:55:00,3.217274543501227
p3jw069lt3.example.com,14:55:00,0.4252677354043441
87c5erai8d.example.com,14:55:00,0.019802627296179712
v8c0180616.example.com,14:55:00,0.019802627296179712
dqa331kq4u.example.com,14:55:00,0.8796267475025635
6wz6ovdd53.example.com,14:55:00,0.2468600779315258
153lt8728s.example.com,14:55:00,0.8501509293696101
5j4leg39i6.example.com,14:55:00,0.2546422183735807
uzn0t6y9fi.example.com,14:55:00,0.6981347220709844
0ot491ub6o.example.com,14:55:00,0.49469624183610705
o9q2fe230w.example.com,14:55:00,0.27002713721306015
6627ch84u1.example.com,14:55:00,0.41871033485818504
491170l4j9.example.com,14:55:00,0.3852624007906449
60akv51096.example.com,15:00:00,0.6931471805599453
zlc9q3dcp7.example.com,15:00:00,0.5653138090500605
f9331yazk8.example.com,15:00:00,1.2556160374777743
b2g1e47781.example.com,15:00:00,0.3784364357202451
75344p5z10.example.com,15:00:00,2.0241930674493576
8tu3qbcsg8.example.com,15:00:00,0.019802627296179712
68wa53c1nt.example.com,15:00:00,0.23111172096338664
pb19q598sp.example.com,15:00:00,0.17395330712343804
d84433utw1.example.com,15:00:00,0.4824261492442927
kp27n9w921.example.com,15:00:00,0.22314355131420976
706683w064.example.com,15:00:00,0.4252677354043441
n1zr00bg71.example.com,15:00:00,0.019802627296179712
ai4xs9tt54.example.com,15:00:00,0.9162907318741551
45x6ba5r58.example.com,15:00:00,1.095273387402595
26n7558qem.example.com,15:00:00,0.019802627296179712
91fvy62m26.example.com,15:00:00,0.6931471805599453
f8660cg9dt.example.com,15:00:00,0.6931471805599453
y83a5q45dh.example.com,15:00:00,0.019802627296179712
jj26zaw9bo.example.com,15:00:00,0.7654678421395714
elc4h9i1vz.example.com,15:00:00,1.3711807233098425
p3jw069lt3.example.com,15:00:00,0.6981347220709844
v8c0180616.example.com,15:00:00,0.41871033485818504
6wz6ovdd53.example.com,15:00:00,0.019802627296179712
153lt8728s.example.com,15:00:00,1.8671761085128091
5j4leg39i6.example.com,15:00:00,0.5596157879354227
uzn0t6y9fi.example.com,15:00:00,0.48858001481867097
0ot491ub6o.example.com,15:00:00,0.3646431135879093
o9q2fe230w.example.com,15:00:00,0.3920420877760237
6627ch84u1.example.com,15:00:00,0.1988508587451652
491170l4j9.example.com,15:00:00,0.37156355643248307
60akv51096.example.com,15:05:00,1.1118575154181303
zlc9q3dcp7.example.com,15:05:00,1.1052568313867783
f9331yazk8.example.com,15:05:00,0.9555114450274363
b2g1e47781.example.com,15:05:00,0.22314355131420976
75344p5z10.example.com,15:05:00,1.9544450515051506
pb19q598sp.example.com,15:05:00,0.0295588022415444
d84433utw1.example.com,15:05:00,0.4824261492442927
kp27n9w921.example.com,15:05:00,0.27002713721306015
706683w064.example.com,15:05:00,0.6931471805599453
n1zr00bg71.example.com,15:05:00,0.4054651081081644
ai4xs9tt54.example.com,15:05:00,1.3737155789130306
45x6ba5r58.example.com,15:05:00,1.244154593958768
26n7558qem.example.com,15:05:00,0.06765864847381481
91fvy62m26.example.com,15:05:00,0.9082585601768908
f8660cg9dt.example.com,15:05:00,0.6931471805599453
y83a5q45dh.example.com,15:05:00,0.4054651081081644
jj26zaw9bo.example.com,15:05:00,0.4054651081081644
180ot7qkoc.example.com,15:05:00,0.019802627296179712
de9xl9d7v2.example.com,15:05:00,0.019802627296179712
elc4h9i1vz.example.com,15:05:00,3.4291367503513968
p3jw069lt3.example.com,15:05:00,0.688134638736401
v8c0180616.example.com,15:05:00,0.4054651081081644
153lt8728s.example.com,15:05:00,0.6931471805599453
5j4leg39i6.example.com,15:05:00,0.5596157879354227
uzn0t6y9fi.example.com,15:05:00,0.8628899551470398
0ot491ub6o.example.com,15:05:00,0.5364933705145685
o9q2fe230w.example.com,15:05:00,0.48858001481867097
6627ch84u1.example.com,15:05:00,0.8109302162163288
491170l4j9.example.com,15:05:00,0.44468582126144574
60akv51096.example.com,15:10:00,0.4054651081081644
zlc9q3dcp7.example.com,15:10:00,0.412109650826833
f9331yazk8.example.com,15:10:00,0.7654678421395714
b2g1e47781.example.com,15:10:00,0.3920420877760237
75344p5z10.example.com,15:10:00,1.9615022438151495
4p9xf6q09j.example.com,15:10:00,0.0295588022415444
68wa53c1nt.example.com,15:10:00,0.009950330853168083
d84433utw1.example.com,15:10:00,0.22314355131420976
706683w064.example.com,15:10:00,0.4054651081081644
n1zr00bg71.example.com,15:10:00,0.019802627296179712
ai4xs9tt54.example.com,15:10:00,3.844386356712335
45x6ba5r58.example.com,15:10:00,1.6695918352538475
26n7558qem.example.com,15:10:00,0.4054651081081644
91fvy62m26.example.com,15:10:00,0.019802627296179712
2tt7bdzt93.example.com,15:10:00,0.4252677354043441
180ot7qkoc.example.com,15:10:00,0.4252677354043441
de9xl9d7v2.example.com,15:10:00,0.019802627296179712
elc4h9i1vz.example.com,15:10:00,3.01651481273652
p3jw069lt3.example.com,15:10:00,0.708035793053696
87c5erai8d.example.com,15:10:00,0.019802627296179712
v8c0180616.example.com,15:10:00,0.4054651081081644
153lt8728s.example.com,15:10:00,1.8764069432883397
5j4leg39i6.example.com,15:10:00,0.412109650826833
uzn0t6y9fi.example.com,15:10:00,0.48858001481867097
0ot491ub6o.example.com,15:10:00,0.4762341789963716
o9q2fe230w.example.com,15:10:00,0.3852624007906449
6627ch84u1.example.com,15:10:00,0.6981347220709844
491170l4j9.example.com,15:10:00,0.4574248470388754
60akv51096.example.com,15:15:00,0.6931471805599453
zlc9q3dcp7.example.com,15:15:00,0.5596157879354227
f9331yazk8.example.com,15:15:00,1.091923300517313
b2g1e47781.example.com,15:15:00,0.3220834991691133
75344p5z10.example.com,15:15:00,1.9615022438151495
68wa53c1nt.example.com,15:15:00,0.009950330853168083
pb19q598sp.example.com,15:15:00,0.0295588022415444
d84433utw1.example.com,15:15:00,0.6729444732424258
